1.020789114869451009e+00,6.094477522029830840e-01,1.575635240177850060e-01,1.735414282778884598e-01
8.435806167003974121e-01,9.598151261918169697e-01,5.057373231401073310e-01,1.296580126400906641e-01
1.705932792925522801e+00,3.630155809708095482e-01,2.563716073060769984e-01,1.739842767752517727e-01
1.911092304899673744e+00,3.760861915411620737e-01,4.264155132586608388e-01,1.951544769415629599e-01
2.955633826415562826e+00,8.590120862301564575e-01,7.908404418742629449e-01,1.827200209137260500e-01
1.584942619474196235e+00,4.084920817785729907e-01,3.139606016012589929e-01,2.145469389346506273e-01
8.663866065435743558e-01,4.400813986228087060e-01,6.430474111308077667e-01,1.848137372797701017e-01
1.619914318416432408e+00,4.485857499646484503e-01,1.522615410343208797e-01,2.416029349035679064e-01
6.656493947716696225e-01,3.763949083222188907e-01,2.679660268114678057e-01,1.031229835881726509e-01
4.901995239201181187e-01,6.382503074544766397e-01,2.855467303119071931e-01,2.339769154432451981e-01
3.290616236043893750e+00,8.605314877539341767e-01,8.496788838664425247e-01,1.865632914376266216e-01
1.703603536687849251e+00,1.892622377642302067e-01,3.132977947583576173e-01,8.205726599575001445e-02
1.934456226838458859e+00,4.335758913985668928e-01,1.305626283838565715e-01,3.102362935235363772e-01
2.732879398174871688e-01,1.920571399841874138e-01,1.578036841138760193e-01,1.450140491392848119e-01
1.236255297824122357e+00,9.351950910590426380e-01,4.080807530976593989e-01,2.697229497778730889e-01
1.366055368036563467e+00,5.127341333425828873e-01,3.877196475548146393e-01,1.780185155320228585e-01
3.549579476983311110e-01,5.476065849707149047e-01,2.593232194387515288e-01,3.224987335842384173e-01
1.041478159823679750e+00,3.198854701350123397e-01,1.857784058114464454e-01,1.894668707121147100e-01
1.328603763234652790e+00,8.089848442251805494e-02,5.252195596485742524e-01,3.433340903189856519e-01
1.740704574448275199e+00,1.821543069916909952e-01,4.310550824155335303e-01,1.463205132612568626e-01
9.025236803601056623e-01,1.061521700274205560e-01,5.046259065719742309e-02,1.245980116328117560e-01
2.077742543900114924e+00,1.056973353299196949e+00,4.579232539742814634e-01,2.192863884991092804e-01
1.266084180418282523e+00,3.365448005238217410e-01,1.044912718570083221e-01,2.628432454776840066e-01
1.188554489231526290e+00,1.739224136705856405e-01,5.232635724868789362e-01,2.110732433068383818e-01
1.165599905294548710e+00,3.467706835797282339e-01,2.526780012603324077e-01,1.289589428513924219e-01
4.665964689051485537e-01,1.293897957802447596e-01,2.187212542871618814e-01,1.063274332731362765e-01
7.369175730952095549e-01,2.799031939732887220e-01,1.502319523959328162e-01,1.715524342378044464e-01
6.005203398440969176e-01,2.951117541245476539e-01,4.064620921515586516e-01,1.892565739302690120e-01
1.057113573844438825e+00,8.806891189231008665e-01,1.811251304034769138e-01,2.156234682806134340e-01
5.728637829306796325e-01,1.928233304993617336e-01,4.473417096948905658e-01,2.181650887694744634e-01
3.084456362834967491e-01,3.072542523151877147e-01,3.488053316981936103e-01,3.375740066728695754e-01
4.149626322206370066e-01,2.928253670972655875e-01,3.025164869049636329e-01,1.990928118160000260e-01
1.173673009949339985e+00,3.659208912856797280e-01,5.321131288902076761e-01,2.359339584789910682e-01
6.197948836006212936e-01,7.975069568023195332e-01,3.364153015412111869e-01,1.612555372667004716e-01
3.944032792055382597e+00,6.624394809922219407e-01,5.819683430063791185e-01,2.527682181993889388e-01
1.531786844542837756e+00,2.021782204635428071e-01,2.250149798195463235e-01,1.756256206385707896e-01
6.398650483112698906e-01,3.513966949682243990e-01,1.607531406035813959e-01,1.577636898189102854e-01
8.604034364916847144e-01,7.229608168456039818e-01,3.098228133981750232e-01,2.364313082815679423e-01
1.043475031998207569e+00,2.327285915875427769e-01,1.679144393126856816e-01,2.617208298089994667e-01
1.469826266493760913e+00,8.529402453553056596e-01,2.078429489879843883e-01,1.190558517615378509e-01
2.216171893035625118e+00,9.478886450852095358e-01,3.400855066509924085e-01,1.535298593228673347e-01
7.987402322971699498e-01,3.978470936304493444e-01,3.836650397794960088e-01,1.414177451986430301e-01
1.335019624114333059e+00,3.374786707439094147e-01,4.854610300561169600e-01,2.207220250086775470e-01
1.149430147250290357e+00,4.589099268771796303e-01,5.483545898329069690e-01,1.905814404320490818e-01
2.184421317601433099e+00,6.234311998486951056e-01,2.989756269626668850e-01,1.402845549464348252e-01
7.172772083955900602e-01,4.543019517638162696e-01,2.837967772854476101e-01,1.615604133505252893e-01
1.342124631964787262e+00,2.898719286548344098e-01,2.455344346493859853e-01,2.051502301117510696e-01
6.676658579772705160e-01,3.513804831841157994e-01,2.007445243004904734e-01,2.249451651119452611e-01
8.450673543164111123e-01,3.148783348842739138e-01,2.857186953747742897e-01,9.166935824240841912e-02
2.810188312258438348e+00,1.354266054141134712e-01,1.507298983682780202e-01,9.530979591250234029e-02
6.206515219686842277e-01,2.080408675639570659e-01,3.118552994779925647e-01,1.466230178747650603e-01
2.324876192648702433e-01,3.881392099804831242e-01,1.649678274826317237e-01,1.985102983229408424e-01
9.815456851240738079e-01,8.710824805627404022e-01,3.084279327402172366e-01,1.847379101971679816e-01
1.237708521861812905e+00,4.144534910412187023e-01,3.676370629697905956e-01,3.534076321153453715e-01
3.831458350461541817e-01,1.086927420393103971e-01,2.462581867684068004e-01,1.097731276992813254e-01
1.667986212614986252e+00,3.543212930896535995e-01,1.363876672530748013e-01,2.051937102198499174e-01
1.763289821574697935e+00,6.692403007579496022e-01,4.177658399295790526e-01,2.777622325763769995e-01
2.199931245002414659e+00,5.842187578617811239e-01,2.729454304631550032e-01,2.639211705326416357e-01
8.248389415186700990e-01,5.063259464175278168e-01,5.398597895236095789e-01,4.951342977285039804e-01
1.461429862575864602e+00,1.029176635478497998e-01,2.598823103063970241e-01,1.917730779595584190e-01
1.826458797914778609e+00,2.932313731085540165e-01,2.564775634132926974e-01,1.761326499386677014e-01
1.747340744261686840e+00,2.813041330189717804e-01,2.537819896741762560e-01,3.288477731699622764e-01
1.228957840618686070e+00,1.727127663595401930e-01,3.304625456123612692e-01,2.206915628904418669e-01
2.258558815942009357e+00,3.920878161869839618e-01,3.106783915550641595e-01,2.217675295143450576e-01
1.439949449579596363e+00,2.102416079128449078e-01,4.500886415428260179e-01,2.021253192959953093e-01
7.991814542168295121e-01,7.787324398654231483e-02,2.283594477033532300e-01,2.106743412946832650e-01
3.686675374568299635e+00,1.642045095628452245e+00,5.847606361089844329e-01,1.382158283697548229e-01
2.017749142906399840e+00,8.071154075792692506e-01,3.530461746476235563e-01,2.520809446930177833e-01
8.947303287755795642e-01,2.785290719480618682e-01,2.913030510498382242e-01,3.094626994689868016e-01
1.111639068599125368e-01,4.971371710277378564e-01,1.656073304984051475e-01,2.055201838465517961e-01
1.708511006101009810e+00,2.466824702477061482e-01,7.903838419970798945e-01,1.309976508597533174e-01
1.128379888526094721e+00,5.072381750205806616e-01,1.669763343517493004e-01,2.123398631421949401e-01
1.515611251670963888e+00,1.034833216209714246e+00,2.611579470043742801e-01,3.554982057289635677e-01
1.132187140886292243e+00,6.131451191847177018e-01,6.063437078291289417e-01,3.737456346492030179e-01
6.623035235109433483e-01,3.258798486292900920e-01,4.062999641366007442e-01,1.878168381896228589e-01
9.702061037648984643e-01,3.323160583663357093e-01,1.988105770783210602e-01,2.084901346794649224e-01
5.985693649011096795e-01,2.454849602678594034e-01,1.623914531114156734e-01,1.902052547688852513e-01
1.063013663109961149e+00,1.532280300153958663e-01,5.534327290856753123e-01,3.040646885514633468e-01
5.606705504009471541e-01,2.322688121535294581e-01,1.992390928166654640e-01,1.975567738635664872e-01
1.241634014579590550e+00,7.450899740804669547e-01,1.796842842532937190e-01,2.297406388338221472e-01
1.867250102332197903e+00,1.274375147707874856e+00,1.928517656399787450e-01,1.811739544475484964e-01
1.195885080177341298e+00,2.472598140534288669e-01,3.773007647057022296e-01,2.736801566283625364e-01
1.999899599707084530e+00,5.953758914213446163e-01,5.109854564106836028e-01,2.238382759369123287e-01
1.480714634777278604e+00,1.005941386743512966e+00,6.895687959569070102e-01,2.905821372153055138e-01
7.634135763554279475e-01,3.064965652132451424e-01,3.694983397604587050e-01,2.449622017518052197e-01
1.732288000185366439e+00,4.653797310489851680e-01,4.136273603296818369e-01,1.936722584737295139e-01
1.057541711588977806e+00,3.592205380606521281e-01,2.174034398739453922e-01,1.650966867721799791e-01
1.889185778728983189e+00,5.761725142549836143e-01,4.870422769780058947e-01,2.617038313503818880e-01
4.082169873488449952e+00,1.283051913475918404e+00,5.830886266739185864e-01,2.756170207485806323e-01
1.128698570217538721e+00,2.803300070941221467e-01,2.657435594325317507e-01,2.452099446442683461e-01
6.661378030309597076e-01,2.425515465345196020e-01,3.155558711983558751e-01,1.443577998423475617e-01
1.453582902810283128e+00,2.377308308988169971e-01,3.379292566501383988e-01,2.733806765898380009e-01
1.134132248075598870e+00,7.030607847659088305e-01,5.296876271378313517e-01,2.958276237875402948e-01
1.619584189943776842e+00,3.142728602882118860e-01,3.695300479322260467e-01,2.692151659366874283e-01
1.416650287042621637e+00,5.364918356939059052e-01,3.621706408142013611e-01,1.887964476970683814e-01
1.332079519254128153e+00,4.267167798061197725e-01,2.636691631719939588e-01,1.326785344124472854e-01
6.314971521128003307e-01,5.171453419346475622e-01,1.837922876128482430e-01,1.457744686658814792e-01
9.733780937391935950e-01,3.868000241671568085e-01,9.814314958860870242e-01,3.177500291800242627e-01
6.493416758854531068e-01,1.359357059382192701e-01,1.417138481800241101e-01,1.744747448572452619e-01
2.008388640327565700e+00,1.333101442182658358e+00,1.069384823616923164e-01,1.738948575158273391e-01
1.728020149751837931e+00,5.899968609337277181e-01,2.807126893366667097e-01,1.577831316446959287e-01
6.005622907901240204e-01,5.168274822801215418e-01,2.202340418608216277e-01,1.948141699847554531e-01
2.511845803019097989e+00,5.871801871722398536e-01,4.833291674945668914e-01,1.136957269411267429e-01
9.090769154743193470e-01,5.355696185124466657e-01,2.437091443365300703e-01,3.044430469675256101e-01
6.012223277085172457e-01,1.619602142167012038e-01,2.448885915894642440e-01,8.997273886757389816e-02
1.069717072775827171e+00,4.921793871376438645e-01,5.254091809120416956e-01,2.027388215814127370e-01
5.962977130848277074e-01,2.906117362485708955e-01,1.608027169436222481e-01,1.922806971463988102e-01
1.908178322316483433e+00,3.029917301470793078e-01,2.037292092267529442e-01,3.712160233688002742e-01
1.776131426093254362e+00,5.532207559647102091e-01,3.380107124317706657e-01,1.953791123546672337e-01
1.581194283346070373e+00,8.946145226301632780e-01,4.878486783845877306e-01,2.258505799406873571e-01
1.382202825788772627e+00,3.748724847375390912e-01,2.905108935379256963e-01,2.254204151517990584e-01
8.441575894114787815e-01,2.825481773701225552e-01,2.188212286764339709e-01,1.378910964372402903e-01
1.037066269007590025e+00,3.485803130126127747e-01,4.816714614396133687e-01,2.158303280294717463e-01
1.273466172622494508e+00,9.104696954883408910e-01,2.213523900273890732e-01,2.001185287827901282e-01
1.039007596648263476e+00,3.720748009969115366e-01,2.371706794103575766e-01,1.634264385475112658e-01
1.674120673378470148e+00,5.364833946491712746e-01,6.358829210621309569e-01,2.028048443743964147e-01
1.664174020997413406e+00,3.722458006892331306e-01,5.326881414479848198e-01,2.148605785249071976e-01
3.874123578555787595e-01,9.513772048133462000e-02,1.463637774709009853e-01,1.298405241489400119e-01
2.680619078405274691e-01,8.474653268162689324e-02,3.729354885047205803e-01,1.368147966959719630e-01
1.414256987230980478e+00,2.409696085786525999e-01,2.913658047070051826e-01,1.405564189837103795e-01
8.707293554615531672e-01,7.170849958967236981e-01,2.560202705862589800e-01,1.595130272886901568e-01
3.473581945230861945e-01,4.469581764214705100e-01,1.543918718556475944e-01,3.334850620107804864e-01
3.032812297125107914e+00,5.589068103823557898e-01,7.289469999881350581e-01,1.992687515996690029e-01
1.375445246356233886e+00,1.303344616345183393e-01,2.014286542456031892e-01,2.246231331796396391e-01
1.468017449350829784e+00,2.804583095145800620e-01,2.972535152707645456e-01,1.021952582870894605e-01
7.254354377537890475e-01,2.889139251077670334e-01,3.807561215758464845e-01,2.939592285957106088e-01
6.061515470211414902e-01,1.142385920404710986e-01,3.188009387288945340e-01,1.628810385906140357e-01
6.606654424451623431e-01,3.446827532127308413e-01,8.437329246961837448e-02,1.752694899025753761e-01
9.307817547282184467e-01,4.394509375667535744e-01,5.234388516688077697e-01,2.081859432254724307e-01
1.097496813802855797e+00,3.249487441068329985e-01,1.227015977084657122e-01,2.253590903778027732e-01
1.002753068926770963e+00,3.979972358047432213e-01,2.646069206871521917e-01,2.155334445306740510e-01
7.748940806827363525e-01,5.698484254199003285e-01,3.353531011477835500e-01,1.123761701173870003e-01
1.367095190377565439e+00,5.844486248981721754e-01,3.253102365329412771e-01,2.220778039900907497e-01
7.200676226486834031e-01,1.635077254128813329e-01,2.507435857489419551e-01,1.733903151998835712e-01
4.369932707263186167e+00,1.005938185996626100e+00,3.763408024785923067e-01,2.874438266338765757e-01
1.420375212922204922e+00,5.410333129731087487e-01,2.011513359079870611e-01,1.737352502423280265e-01
2.503729088263388913e+00,5.484019625832999845e-01,5.066702227183714768e-01,2.205058018701867018e-01
2.468095524659757733e-01,5.216252881708883793e-01,2.435150433684746818e-01,1.544719789221673800e-01
8.607180232413381704e-01,6.768240561047604853e-01,1.778628412555330884e-01,2.390835032109657199e-01
9.701701872080039646e-01,1.811055637111483596e-01,2.264948134524136514e-01,1.573834683528083089e-01
5.287700632573881787e-01,2.492752070767394745e-01,3.237143230967993723e-01,2.297395925987353871e-01
1.114577000449871624e+00,3.808620381303237656e-01,1.239068575039843356e-01,3.175048577712804021e-01
3.491232911539819406e-01,3.482483424097135849e-01,1.592360148882223936e-01,1.576850618133290582e-01
1.951021842478001700e+00,2.739166040172642536e-01,1.962197575340458022e-01,2.507363350036018734e-01
1.173644311893335956e+00,2.784526637333671339e-01,3.126811455523113570e-01,2.536731954674458778e-01
5.386586320840470732e-01,1.622584289711511418e-01,1.405768152101506685e-01,2.063288194820754318e-01
1.071687414239902880e+00,7.132996383947667329e-01,3.450809507806418264e-01,1.406885769628480332e-01
7.911443351581326500e-01,5.308745290634778735e-01,2.164962948864472825e-01,1.884505754443011327e-01
2.160900900855128093e+00,2.540682405061101545e-01,7.916974316744229689e-02,1.794342835584743223e-01
6.990977193871393824e-01,2.468495299204080673e-01,1.407429001300894433e-01,2.103405889615135305e-01
1.023429798266911828e+00,7.453185739959602429e-01,2.281109056242263955e-01,1.655609801639553735e-01
1.340137915506151467e+00,4.226318810304758866e-01,2.264694943037462715e-01,2.384287162072950550e-01
6.963102227926351029e-01,1.145796754548020768e-01,3.049700354783961287e-01,2.308187867614206190e-01
8.420280214351413273e-01,3.598766427862017392e-01,7.915987415398981208e-02,2.653805576322252890e-01
3.071435099987919415e+00,9.715560141065602284e-01,2.669799076531097493e-01,1.364649015324456705e-01
1.410376426713176645e+00,9.502963603881520172e-01,5.316892928804445306e-01,1.469150000628552943e-01
7.919380032418574800e-01,5.929861853086209056e-01,5.110559019804203906e-01,1.820008726450289271e-01
1.994849777983197958e+00,5.923548016457926835e-01,7.803182610631674843e-01,1.885709363163233510e-01
1.721544228486203698e+00,7.568110657259016216e-01,4.452039423798833662e-01,2.185141457437438650e-01
2.029449793922382117e+00,7.530328862915995902e-01,3.632766315000833246e-01,1.873745901986527684e-01
9.372043405841734565e-01,4.807811509636335523e-01,6.057627494613162522e-01,1.216846129574423313e-01
8.540449135187985208e-01,2.059320530193808341e-01,6.042465793429975529e-02,1.095321665679650502e-01
1.409079772661472996e+00,5.078429674146187622e-01,6.779094142069493900e-01,2.983741726161843744e-01
2.763098771796639763e+00,1.885545359842708990e+00,1.043285173084460116e+00,1.687452819513680646e-01
1.481361525080221897e+00,4.880125278318780957e-01,3.245035669362204556e-01,1.886568789217878683e-01
2.894610584079157611e+00,5.287833858951505039e-01,7.956189042972687808e-01,4.156394275096304547e-01
5.985079449060275447e-01,3.746120532243576440e-01,3.464703785845224537e-01,2.397469974724053543e-01
2.098548279382824955e+00,6.111462553107104290e-01,9.432662525098550743e-01,1.253411437807667173e-01
1.205714488620623692e+00,4.356998509594868785e-01,4.007019740088357818e-01,2.839289009361299909e-01
6.901843632412533180e-01,2.827200992912208277e-01,2.207205885858464223e-01,1.332357567025268807e-01
2.393450228260670387e-01,1.105278396600039709e-01,1.495790392720457718e-01,3.173218105457264460e-01
2.167591232833279147e+00,8.529876679238186377e-01,3.007917138244861066e-01,2.971735282279312496e-01
8.525538879480050181e-01,5.250693554867116308e-01,3.408858167904776915e-01,3.345815461591673534e-01
8.029183731520367351e-01,1.381831207277538220e-01,2.529964392024361408e-01,2.055778698577111485e-01
5.174235952733013955e-01,1.460420856426947189e-01,4.701251944795007409e-01,1.744365200734755150e-01
1.888309693809735679e+00,3.886731082418598549e-01,1.530756430051513628e-01,2.063645229087122668e-01
4.779011320012381825e-01,3.055627911781340078e-01,3.106694139662590781e-01,1.613541201630283861e-01
1.475187370714235779e+00,8.306131168055932434e-01,4.434109252108521249e-01,1.349618211666019363e-01
7.706057158975749832e-01,4.452177079642177793e-01,2.274439518173335950e-01,9.897784337933204779e-02
1.031298106562082095e+00,3.101599932606561305e-01,2.059963408027305209e-01,2.083923399683167699e-01
1.132534441409368986e+00,5.416373831140107731e-01,2.552683354304666197e-01,3.572920762269479744e-01
3.676106541700812080e-01,1.687904227248684386e-01,1.652421718369530279e-01,1.709519846008439314e-01
1.029803408248391561e+00,4.222859707852819611e-01,6.247906996191878726e-01,3.583538112900954142e-01
6.048105960802455661e-01,3.211262179277438178e-01,3.044840253186946177e-01,1.676851260392220044e-01
1.622178493428897195e+00,1.028515686175441646e+00,2.794468387514897345e-01,1.696162312342269773e-01
8.292044777979675763e-01,4.080374394101293767e-01,4.492122097571534245e-01,2.577979273576483932e-01
8.837859660085123359e-01,4.454972735290769759e-01,3.530335130547512246e-01,2.750484679048661452e-01
6.042297354206003224e-01,3.535602538762149250e-01,5.327007097281694081e-01,3.197157041123940835e-01
1.331042830747616534e+00,3.417640527023428354e-01,3.760559218749032206e-01,2.294582755027012033e-01
1.320681428264836477e+00,8.528300154108150455e-01,3.241140997810450508e-01,1.734178866017669907e-01
9.622854436792953603e-01,5.607273182753002017e-01,3.199914378309457463e-01,2.374998172311915123e-01
2.258641374713045824e+00,7.456240189041825062e-01,4.324842906611859328e-01,3.414115630420169190e-01
1.479161692318496923e+00,9.074137160885611397e-01,5.715573548322157027e-01,2.193346938071970564e-01
1.029967313115729199e+00,4.284859682893900623e-01,4.546842532386368152e-01,1.184153415544449139e-01
2.560408458788347108e+00,1.198263555553795268e+00,5.283321384773354001e-01,2.667786648894718837e-01
2.125990362587051763e+00,3.030560106336857018e-01,1.708470833695814872e-01,1.292987919704089717e-01
2.552002883038118508e+00,5.694915640370772358e-01,4.095478640272606219e-01,2.729249069264533811e-01
1.574119862680488424e+00,7.626054736220990726e-01,7.298090195994845208e-01,2.711094974696879878e-01
7.856626270635387321e-01,1.989061850976890367e-01,1.387608121663254646e-01,1.904575133817192900e-01
7.477851318676379533e-01,9.900610850040989508e-01,3.876454221257306099e-01,2.262519922326117205e-01
5.306438528338762728e-01,2.970140080324991105e-01,1.962984444174821486e-01,1.759709804642438091e-01
1.055384008139612861e+00,8.806333967960514042e-02,2.410654512793042603e-01,1.270148142731617191e-01
8.657274653030778699e-01,5.571289485314712131e-01,3.986668089234850498e-01,1.996014939276849198e-01
2.823198906654253992e+00,6.477779323682273382e-01,4.099027490639348126e-01,2.071717890448785959e-01
1.669645301801534254e+00,3.367033873376159558e-01,3.097407599811469736e-01,4.289877789650071715e-01
2.168577295966276797e+00,6.650436932754173469e-01,6.086813091570305589e-01,4.185873526170604819e-01
1.827016174998161935e+00,3.529046698583435671e-01,2.042557981683762180e-01,2.115601858391087109e-01
2.446023646772560234e+00,9.275428057129946335e-01,2.223865734862313370e-01,1.960307372836114781e-01
1.458239970616010295e+00,2.738624394366978576e-01,1.422407181971931112e-01,1.704619818043235091e-01
